file_path,churn_score,complexity_score,hotspot_score,commit_count,lines_added,lines_removed,author_count
packages/host/src/hooks/useInstructionActions.test.ts,19.61,6.25,11.07,5,3232,808,4
packages/host/src/pages/EAdvice/EAdvice.test.tsx,19.61,6.25,11.07,5,388,97,4
packages/host/src/pages/Login/FirstTimeSetup/CreateUserId.tsx,19.61,6.25,11.07,5,6,6,3
packages/host/src/pages/Login/FirstTimeSetup/SetPIN.test.tsx,19.61,6.25,11.07,5,1197,19,1
packages/host/src/utils/instructionOptions.ts,3.92,31.25,11.07,1,19,0,1
packages/host/src/components/CompanyProfile/ServiceFieldDiff.tsx,3.92,25.00,9.90,1,38,0,1
packages/host/src/components/CreateNewUser/RenderAccountRow.test.tsx,7.84,12.50,9.90,2,175,1,1
packages/host/src/components/Dashboard/BulkUpload.tsx,7.84,12.50,9.90,2,63,1,2
packages/host/src/components/Dropdown/DropdownMultipleSelect.tsx,3.92,25.00,9.90,1,75,0,1
packages/host/src/components/EntitlementManagement/LoaGroup/TableColumn.test.tsx,15.69,6.25,9.90,4,241,17,4
packages/host/src/components/EntitlementManagement/LoaRule/ModalEditLoa.tsx,15.69,6.25,9.90,4,81,9,4
packages/host/src/components/ExportDownload/ExportDownloadModal.test.tsx,15.69,6.25,9.90,4,109,1,3
packages/host/src/components/Form/BulkUploadForm/BulkUploadForm.tsx,3.92,25.00,9.90,1,172,0,1
packages/host/src/components/Form/SelectCurrencyForm/SelectCurrencyForm.tsx,3.92,25.00,9.90,1,53,0,1
packages/host/src/components/Loading/Loading.tsx,3.92,25.00,9.90,1,148,0,1
packages/host/src/components/Login/ForgotPIN/OTPForMFA.test.tsx,15.69,6.25,9.90,4,588,0,1
packages/host/src/components/Logout/Logout.test.tsx,15.69,6.25,9.90,4,138,15,4
packages/host/src/components/NavBar/NotificationInbox/NotificationTabs.test.tsx,15.69,6.25,9.90,4,192,64,4
packages/host/src/components/NavBar/PINReset/PINResetModal.test.tsx,7.84,12.50,9.90,2,1080,0,2
packages/host/src/components/NavBar/PasswordReset/VerifyCurrentPassword.test.tsx,15.69,6.25,9.90,4,671,33,2
packages/host/src/components/Reports/RequestNewReport/StepReportDetail/ReportCriteria/CompaniesModal.test.tsx,15.69,6.25,9.90,4,576,192,3
packages/host/src/components/Reports/RequestNewReport/StepReportDetail/ReportCriteria/ConditionsModal.test.tsx,15.69,6.25,9.90,4,693,231,3
packages/host/src/components/Reports/RequestNewReport/StepReportDetail/ReportCriteria/ScheduledDeliveryFields.test.tsx,15.69,6.25,9.90,4,1059,353,3
packages/host/src/components/ScrollToTop/ScrollToTop.tsx,7.84,12.50,9.90,2,100,0,2
packages/host/src/components/SidePanel/SidePanel.tsx,3.92,25.00,9.90,1,102,0,1
packages/host/src/components/TaskProgress/ProgressBar.tsx,7.84,12.50,9.90,2,63,0,2
packages/host/src/components/UserManagement/Templates/EntitlementTemplateDetails/AccountTab/ServicesModal.tsx,7.84,12.50,9.90,2,134,0,2
packages/host/src/hooks/useHookUtilities.test.tsx,7.84,12.50,9.90,2,320,0,2
packages/host/src/hooks/useInstructionDropdownPortal.ts,7.84,12.50,9.90,2,57,2,2
packages/host/src/hooks/useLimit.ts,15.69,6.25,9.90,4,106,2,3
packages/host/src/hooks/useOutward.ts,7.84,12.50,9.90,2,183,2,2
packages/host/src/utils/checkBrowser.ts,15.69,6.25,9.90,4,10,3,4
packages/host/src/utils/parseAmount.ts,7.84,12.50,9.90,2,16,0,1
packages/host/src/utils/userManagement/textMapper.test.ts,15.69,6.25,9.90,4,135,10,3
packages/host/src/components/AccountCardList/AccountCardList.tsx,3.92,18.75,8.57,1,110,0,1
packages/host/src/components/CreateNewUser/CompanySelection/AddCompanyModal.test.tsx,11.76,6.25,8.57,3,78,2,3
packages/host/src/components/CurrencyDropdown/CurrencyIconDropdown.tsx,3.92,18.75,8.57,1,71,0,1
packages/host/src/components/Dashboard/BalanceTransitionAccount/crosshairPlugin.tsx,3.92,18.75,8.57,1,44,0,1
packages/host/src/components/Dashboard/BalanceTransitionAccount/fullHeightGridPlugin.tsx,3.92,18.75,8.57,1,54,0,1
packages/host/src/components/Dashboard/Widgets/WidgetFilter/BalanceTransitionAccountFilter.tsx,11.76,6.25,8.57,3,100,8,3
packages/host/src/components/Dashboard/Widgets/WidgetFilter/ThreeSixtyOverviewFilter.tsx,11.76,6.25,8.57,3,118,6,3
packages/host/src/components/Dialog/DeleteDialog/DeleteDialog.test.tsx,11.76,6.25,8.57,3,116,0,3
packages/host/src/components/Dropdown/Dropdown.tsx,3.92,18.75,8.57,1,127,0,1
packages/host/src/components/Form/AccountCardSelectForm/AccountCardSelectForm.tsx,3.92,18.75,8.57,1,112,0,1
packages/host/src/components/InfoSnackbar/SuccessSnackbar.tsx,3.92,18.75,8.57,1,53,0,1
packages/host/src/components/Modal/Modal.tsx,3.92,18.75,8.57,1,39,0,1
packages/host/src/components/NavBar/PINReset/SetNewPINStep.test.tsx,11.76,6.25,8.57,3,653,1,2
packages/host/src/components/TableGridView/hooks.ts,11.76,6.25,8.57,3,99,4,3
packages/host/src/components/Taskbox/InstructionDetail/useApprovalGroupTask.ts,3.92,18.75,8.57,1,43,0,1
packages/host/src/components/Taskbox/InstructionDetail/useLoaMatrixTask.ts,3.92,18.75,8.57,1,28,0,1
packages/host/src/components/ToDoList/InstructionDropdownPortal.test.tsx,11.76,6.25,8.57,3,144,2,3
packages/host/src/components/UserManagement/Templates/CreateEditTemplate/AddAccountLimitModal.test.tsx,11.76,6.25,8.57,3,82,4,3
packages/host/src/contexts/LoadingContext.tsx,11.76,6.25,8.57,3,38,5,3
packages/host/src/hooks/useApprovalMatrixAccess.ts,3.92,18.75,8.57,1,59,0,1
packages/host/src/hooks/useUserDetail.ts,11.76,6.25,8.57,3,66,0,3
packages/host/src/hooks/useUserProfile.ts,11.76,6.25,8.57,3,77,0,3
packages/host/src/utils/commonUtils.test.ts,11.76,6.25,8.57,3,263,0,3
packages/host/src/components/AccountEnquiry/AllAccount/AccountDetails/TransactionHistoryAndScheduledTransactionTab/RelatedTransactionSection.test.tsx,3.92,12.50,7.00,1,273,0,1
packages/host/src/components/AccountEnquiry/AllAccount/TableColumn.test.tsx,3.92,12.50,7.00,1,218,0,1
packages/host/src/components/AccountEnquiry/MyAccountGroups/EmptyTableData.tsx,7.84,6.25,7.00,2,36,6,2
packages/host/src/components/CompanyProfile/UpdatePasswordModal.test.tsx,7.84,6.25,7.00,2,135,1,2
packages/host/src/components/Dashboard/SortableWidget.tsx,3.92,12.50,7.00,1,101,0,1
packages/host/src/components/Entitlement/Entitlement.tsx,3.92,12.50,7.00,1,212,0,1
packages/host/src/components/FilterListModal/FilterListModal.tsx,3.92,12.50,7.00,1,104,0,1
packages/host/src/components/Form/ForeignBankChangeRadio/ForeignBankChangeRadio.tsx,3.92,12.50,7.00,1,66,0,1
packages/host/src/components/Form/SMBCPhoneNumberForm/SMBCPhoneNumberForm.test.tsx,3.92,12.50,7.00,1,249,0,1
packages/host/src/components/Form/SelectLOANewGroup/SelectLOANewGroup.tsx,3.92,12.50,7.00,1,40,0,1
packages/host/src/components/Form/SelectService/SelectService.tsx,3.92,12.50,7.00,1,38,0,1
packages/host/src/components/IconDisplay/IconDisplayText.tsx,3.92,12.50,7.00,1,21,0,1
packages/host/src/components/InputField/InputField.tsx,3.92,12.50,7.00,1,83,0,1
packages/host/src/components/Login/AutoLogoutModal.test.tsx,7.84,6.25,7.00,2,111,8,2
packages/host/src/components/MultiLineText/MultiLineText.test.tsx,7.84,6.25,7.00,2,90,0,2
packages/host/src/components/NavBar/NavBar.test.tsx,7.84,6.25,7.00,2,514,0,2
packages/host/src/components/SMBCPhoneNumberField/SMBCPhoneNumberField.test.tsx,3.92,12.50,7.00,1,197,0,1
packages/host/src/components/ScrollToTop/ScrollToTop.test.tsx,7.84,6.25,7.00,2,438,0,2
packages/host/src/components/Stepper/SubStepper.tsx,3.92,12.50,7.00,1,3,3,1
packages/host/src/components/ToDoList/InstructionDropdownPortal.tsx,7.84,6.25,7.00,2,78,1,2
packages/host/src/components/UserProfile/UpdateCurrencyModal.test.tsx,7.84,6.25,7.00,2,351,113,2
packages/host/src/contexts/FooterContext.tsx,7.84,6.25,7.00,2,30,2,2
packages/host/src/contexts/NotificationContext.test.tsx,7.84,6.25,7.00,2,162,0,2
packages/host/src/contexts/NotificationContext.tsx,7.84,6.25,7.00,2,49,10,2
packages/host/src/features/newTransferSlice.ts,3.92,12.50,7.00,1,137,0,1
packages/host/src/guard/AccountEnquiryGuard.tsx,3.92,12.50,7.00,1,23,0,1
packages/host/src/guard/ApprovalMatrixGuard.tsx,3.92,12.50,7.00,1,22,0,1
packages/host/src/hooks/useUserProfileDrawer.test.ts,7.84,6.25,7.00,2,440,0,2
packages/host/src/reportWebVitals.ts,3.92,12.50,7.00,1,16,0,1
packages/host/src/utils/passwordValidation.test.ts,7.84,6.25,7.00,2,274,0,2
packages/host/src/utils/passwordValidation.ts,7.84,6.25,7.00,2,54,0,2
packages/remote/src/reportWebVitals.ts,3.92,12.50,7.00,1,15,0,1
packages/host/src/components/Button/Button.tsx,3.92,6.25,4.95,1,41,0,1
packages/host/src/components/Card/Card.tsx,3.92,6.25,4.95,1,21,0,1
packages/host/src/components/CreateNewUser/AddUserReviewForm.test.tsx,3.92,6.25,4.95,1,453,0,1
packages/host/src/components/Form/SMBCRadioForm/SMBCRadioForm.tsx,3.92,6.25,4.95,1,38,0,1
packages/host/src/components/FormInputFB/Select.tsx,3.92,6.25,4.95,1,38,0,1
packages/host/src/components/FormattedAmount/FormattedAmount.tsx,3.92,6.25,4.95,1,29,0,1
packages/host/src/components/InfoSnackbar/InfoSnackbar.tsx,3.92,6.25,4.95,1,72,0,1
packages/host/src/components/LanguageDropdown/LanguageDropdown.test.tsx,3.92,6.25,4.95,1,159,0,1
packages/host/src/components/Login/LoginLanguageModal.test.tsx,3.92,6.25,4.95,1,159,0,1
packages/host/src/components/Login/ReturnLoginButton.tsx,3.92,6.25,4.95,1,22,0,1
packages/host/src/components/MultipleTaskSummaryModal/MultipleTaskSummaryModal.tsx,3.92,6.25,4.95,1,144,0,1
packages/host/src/components/Taskbox/TaskboxHeader.tsx,3.92,6.25,4.95,1,23,0,1
packages/host/src/components/Timepicker/Timepicker.tsx,3.92,6.25,4.95,1,41,0,1
packages/host/src/features/userDetailSlice.ts,3.92,6.25,4.95,1,111,0,1
packages/host/src/hooks/useEffectOnce.ts,3.92,6.25,4.95,1,14,0,1
packages/host/src/utils/inputRegex.test.ts,3.92,6.25,4.95,1,54,0,1
packages/host/src/utils/useCountdown.ts,3.92,6.25,4.95,1,38,0,1
packages/host/src/assets/SvgIcon.tsx,100.00,0.00,0.00,43,483,35,15
packages/host/src/bootstrap.tsx,19.61,0.00,0.00,5,67,19,4
packages/host/src/components/AccountCardList/AccountCard.tsx,3.92,0.00,0.00,1,25,0,1
packages/host/src/components/AccountEnquiry/AllAccount/AccountDetails/AccountStatusSection.test.tsx,19.61,0.00,0.00,5,257,84,4
packages/host/src/components/AccountEnquiry/AllAccount/AccountDetails/OtherDetailsSection.test.tsx,3.92,0.00,0.00,1,9,1,1
packages/host/src/components/AccountEnquiry/AllAccount/AccountDetails/TransactionHistoryAndScheduledTransactionTab/OtherInformationSection.test.tsx,27.45,0.00,0.00,7,367,95,7
packages/host/src/components/AccountEnquiry/AllAccount/AccountDetails/TransactionHistoryAndScheduledTransactionTab/PayeeInformationSection.test.tsx,35.29,0.00,0.00,9,394,191,8
packages/host/src/components/AccountEnquiry/AllAccount/AccountDetails/TransactionHistoryAndScheduledTransactionTab/PaymentAccountSection.test.tsx,39.22,0.00,0.00,10,288,108,9
packages/host/src/components/AccountEnquiry/AllAccount/AccountDetails/TransactionHistoryAndScheduledTransactionTab/StatementDetailCard.test.tsx,0.00,0.00,0.00,0,0,0,0
packages/host/src/components/AccountEnquiry/AllAccount/AccountDetails/TransactionHistoryAndScheduledTransactionTab/StatementDetailCard.tsx,0.00,31.25,0.00,0,0,0,0
packages/host/src/components/AccountEnquiry/AllAccount/AccountDetails/TransactionHistoryAndScheduledTransactionTab/TransactionHistoryDetailsPage.test.tsx,7.84,0.00,0.00,2,136,1,2
packages/host/src/components/AccountEnquiry/MyAccountGroups/CloneConfirmationModal.tsx,15.69,0.00,0.00,4,72,9,3
packages/host/src/components/AccountEnquiry/MyAccountGroups/EmptyTableData.test.tsx,3.92,0.00,0.00,1,29,0,1
packages/host/src/components/AccountManagement/AccountDetails/AccountDetailsList/AccountDetailViewAccount.test.tsx,3.92,0.00,0.00,1,7,0,1
packages/host/src/components/AccountManagement/AccountDetails/AccountDetailsList/AccountDetailViewAccount.tsx,3.92,0.00,0.00,1,1,0,1
packages/host/src/components/AccountManagement/AccountDetails/AccountDetailsList/AccountDetailViewServices.test.tsx,3.92,0.00,0.00,1,7,0,1
packages/host/src/components/AccountManagement/AccountDetails/AccountDetailsList/AccountDetailViewServices.tsx,3.92,0.00,0.00,1,1,0,1
packages/host/src/components/AccountManagement/AccountDetails/AccountDetailsList/TableColumn.test.tsx,19.61,0.00,0.00,5,359,15,5
packages/host/src/components/AccountManagement/AccountDetails/EditAccountDetails/EditAccountDetailsFooter.test.tsx,3.92,0.00,0.00,1,7,0,1
packages/host/src/components/AccountManagement/AccountDetails/EditAccountDetails/EditAccountDetailsHeader.test.tsx,3.92,0.00,0.00,1,7,0,1
packages/host/src/components/AccountManagement/AccountDetails/EditAccountDetails/EditAccountDetailsHeader.tsx,19.61,0.00,0.00,5,49,8,3
packages/host/src/components/ActivityLog/CompanyActivityLog.tsx,54.90,0.00,0.00,14,2085,2352,8
packages/host/src/components/ActivityLog/MyActivityLog.tsx,58.82,0.00,0.00,15,2113,2341,9
packages/host/src/components/Breadcrumb/Breadcrumb.test.tsx,11.76,0.00,0.00,3,243,0,2
packages/host/src/components/BulkUploadDialog/BulkUploadDialog.tsx,3.92,0.00,0.00,1,47,0,1
packages/host/src/components/Button/Button.test.tsx,11.76,0.00,0.00,3,14,0,3
packages/host/src/components/Chart/LimitUsageRadial.test.tsx,3.92,0.00,0.00,1,269,0,1
packages/host/src/components/Chip/FilterChip.test.tsx,3.92,0.00,0.00,1,66,0,1
packages/host/src/components/CompanyProfile/CompanyContact.test.tsx,3.92,0.00,0.00,1,67,0,1
packages/host/src/components/CompanyProfile/GeneralSettings.tsx,3.92,0.00,0.00,1,7,3,1
packages/host/src/components/CompanyProfile/GeneralSettingsCM.test.tsx,47.06,0.00,0.00,12,412,71,8
packages/host/src/components/CompanyProfile/ReviewGeneralSettings.test.tsx,35.29,0.00,0.00,9,140,59,8
packages/host/src/components/CompanyProfile/ServiceFieldDiff.test.tsx,3.92,0.00,0.00,1,65,0,1
packages/host/src/components/CompanyProfile/UpdateSuccessScreen.test.tsx,11.76,0.00,0.00,3,42,8,3
packages/host/src/components/CompanyProfile/UpdateSuccessScreen.tsx,15.69,0.00,0.00,4,33,9,3
packages/host/src/components/CompanyProfile/VerifyCurrentPassword.test.tsx,31.37,0.00,0.00,8,239,90,6
packages/host/src/components/CompanyProfile/contactDiff.test.ts,7.84,0.00,0.00,2,386,0,2
packages/host/src/components/CreateNewUser/AddAccountForm.tsx,70.59,0.00,0.00,18,997,438,8
packages/host/src/components/CreateNewUser/CompanySelection/CompanyItem.test.tsx,15.69,0.00,0.00,4,94,7,3
packages/host/src/components/CreateNewUser/RenderLimitRow.test.tsx,11.76,0.00,0.00,3,244,196,2
packages/host/src/components/CreateNewUser/ReviewAndSubmit/ReviewUserCompanyDetail.test.tsx,19.61,0.00,0.00,5,80,6,4
packages/host/src/components/CreateNewUser/SetEntitlementsForm.tsx,100.00,0.00,0.00,39,3242,1765,12
packages/host/src/components/CreateNewUser/SetLimitsForm.tsx,86.27,0.00,0.00,22,1430,806,9
packages/host/src/components/CreateNewUser/TCSetEntitlementsForm.tsx,35.29,0.00,0.00,9,254,12,5
packages/host/src/components/CreateNewUser/UserSubmissionDetail/UserAccessLandingTab.tsx,7.84,0.00,0.00,2,39,1,2
packages/host/src/components/CreateNewUser/UserSubmissionDetail/UserDetailLandingTab.tsx,15.69,0.00,0.00,4,40,4,3
packages/host/src/components/Dashboard/BalanceTransitionAccount/defaultTooltipPlugin.test.tsx,3.92,0.00,0.00,1,99,0,1
packages/host/src/components/Dashboard/DashboardNoWidgetFrame.test.tsx,11.76,0.00,0.00,3,45,26,3
packages/host/src/components/Dashboard/DashboardNoWidgetFrame.tsx,11.76,0.00,0.00,3,38,34,3
packages/host/src/components/Dashboard/DashboardWidgetFrame.test.tsx,3.92,0.00,0.00,1,81,0,1
packages/host/src/components/Dashboard/EmptyWidgetsState.tsx,7.84,0.00,0.00,2,52,0,2
packages/host/src/components/Dashboard/QuickActions/QuickActionsData.ts,31.37,0.00,0.00,8,340,47,5
packages/host/src/components/Dashboard/TaskSummary.test.tsx,15.69,0.00,0.00,4,180,11,3
packages/host/src/components/Dashboard/WidgetList.test.tsx,11.76,0.00,0.00,3,243,5,3
packages/host/src/components/Dashboard/WidgetList.tsx,19.61,0.00,0.00,5,94,13,4
packages/host/src/components/Dashboard/Widgets/MapCashFlow.test.tsx,3.92,0.00,0.00,1,79,0,1
packages/host/src/components/Dashboard/Widgets/WidgetFilter/BalanceByAccountChartFilter.test.tsx,23.53,0.00,0.00,6,493,124,4
packages/host/src/components/Dashboard/Widgets/WidgetFilter/BalanceTransitionAccountFilter.test.tsx,19.61,0.00,0.00,5,504,126,4
packages/host/src/components/Dashboard/Widgets/WidgetFilter/CalendarFilter.test.tsx,19.61,0.00,0.00,5,460,115,4
packages/host/src/components/Dashboard/Widgets/WidgetFilter/CashFlowFilter.test.tsx,19.61,0.00,0.00,5,560,140,4
packages/host/src/components/Dashboard/Widgets/WidgetFilter/PortfolioSummaryFilter.test.tsx,19.61,0.00,0.00,5,676,169,4
packages/host/src/components/Dashboard/Widgets/WidgetFilter/ThreeSixtyOverviewFilter.test.tsx,19.61,0.00,0.00,5,476,119,4
packages/host/src/components/DatePicker/DatePicker.tsx,3.92,0.00,0.00,1,43,0,1
packages/host/src/components/Dialog/DeleteDialog/DeleteDialog.tsx,3.92,0.00,0.00,1,73,0,1
packages/host/src/components/EmptyTableData/EmptyTableData.test.tsx,3.92,0.00,0.00,1,29,0,1
packages/host/src/components/EntitlementManagement/LoaGroup/DeleteLoaApprovalGroup/DeleteApprovalGroup.test.tsx,27.45,0.00,0.00,7,365,70,6
packages/host/src/components/EntitlementManagement/LoaRule/CompanyRow.test.tsx,19.61,0.00,0.00,5,146,6,5
packages/host/src/components/EntitlementManagement/LoaRule/ModalAccount.test.tsx,15.69,0.00,0.00,4,250,13,3
packages/host/src/components/EntitlementManagement/LoaRule/const.ts,19.61,0.00,0.00,5,17,10,4
packages/host/src/components/ExportDownload/ExportDownloadModal.tsx,11.76,0.00,0.00,3,86,3,3
packages/host/src/components/FilterListModal/FilterItem.tsx,11.76,0.00,0.00,3,32,6,3
packages/host/src/components/Filters/AccountGroupAccountFilters.test.tsx,35.29,0.00,0.00,9,671,335,5
packages/host/src/components/Filters/AccountGroupAccountFilters.tsx,58.82,0.00,0.00,15,1125,774,5
packages/host/src/components/Filters/AccountGroupFilters.tsx,70.59,0.00,0.00,18,577,335,7
packages/host/src/components/Filters/AccountListFilters.tsx,35.29,0.00,0.00,9,296,52,5
packages/host/src/components/Filters/ScheduledTransactionFilters.tsx,43.14,0.00,0.00,11,703,401,5
packages/host/src/components/Filters/TransactionHistoryFilters.tsx,39.22,0.00,0.00,10,634,345,6
packages/host/src/components/Footer/Footer.test.tsx,31.37,0.00,0.00,8,475,169,4
packages/host/src/components/Footer/InstructionFooter/InstructionFooter.test.tsx,27.45,0.00,0.00,7,229,19,7
packages/host/src/components/Form/CheckboxForm/CheckboxForm.tsx,7.84,0.00,0.00,2,29,2,2
packages/host/src/components/Form/DatePickerForm/DatePickerForm.tsx,3.92,0.00,0.00,1,23,0,1
packages/host/src/components/Form/NotePayment/NotePayment.tsx,3.92,0.00,0.00,1,30,0,1
packages/host/src/components/Form/SelectFromAccountForm/SelectFromAccountForm.tsx,3.92,0.00,0.00,1,41,0,1
packages/host/src/components/Form/SelectPaymentMethodForm/SelectPaymentMethodForm.tsx,3.92,0.00,0.00,1,30,0,1
packages/host/src/components/Form/SelectPurposeCategoryForm/SelectPurposeCategoryForm.tsx,3.92,0.00,0.00,1,25,0,1
packages/host/src/components/Form/SelectPurposeDetailsForm/SelectPurposeDetailsForm.tsx,3.92,0.00,0.00,1,25,0,1
packages/host/src/components/Form/SelectToAccountForm/SelectToAccountForm.tsx,3.92,0.00,0.00,1,41,0,1
packages/host/src/components/Form/SelectTransferRoute/SelectTransferRoute.tsx,3.92,0.00,0.00,1,25,0,1
packages/host/src/components/FormInputFB/Datepicker.tsx,3.92,0.00,0.00,1,24,0,1
packages/host/src/components/FormInputFB/Dropdown.tsx,3.92,0.00,0.00,1,24,0,1
packages/host/src/components/FormInputFB/TextInput.tsx,3.92,0.00,0.00,1,29,0,1
packages/host/src/components/GeneralSecurity/NotFoundPage.test.tsx,15.69,0.00,0.00,4,73,14,3
packages/host/src/components/GeneralSecurity/NotFoundPage.tsx,3.92,0.00,0.00,1,31,0,1
packages/host/src/components/GeneralSecurity/PreLoginSystemDown.test.tsx,3.92,0.00,0.00,1,41,0,1
packages/host/src/components/GeneralSecurity/PreLoginSystemDown.tsx,11.76,0.00,0.00,3,110,66,3
packages/host/src/components/GeneralSecurity/Security.test.tsx,19.61,0.00,0.00,5,78,35,3
packages/host/src/components/GeneralSecurity/Security.tsx,11.76,0.00,0.00,3,34,12,2
packages/host/src/components/GenericModal/GenericModalProvider.test.tsx,3.92,0.00,0.00,1,67,0,1
packages/host/src/components/Header/Header.tsx,39.22,0.00,0.00,10,60,10,7
packages/host/src/components/IconDisplay/IconDisplay.tsx,3.92,0.00,0.00,1,15,0,1
packages/host/src/components/LanguageDropdown/TermsAndConditionsLanguageDropdown.test.tsx,31.37,0.00,0.00,8,1490,563,6
packages/host/src/components/LanguageToggle/LanguageToggle.tsx,3.92,0.00,0.00,1,24,0,1
packages/host/src/components/Loading/loadingBarRef.ts,3.92,0.00,0.00,1,4,0,1
packages/host/src/components/LoadingOverlay/LoadingOverlay.tsx,3.92,0.00,0.00,1,34,0,1
packages/host/src/components/Login/AutoLogoutModal.tsx,11.76,0.00,0.00,3,51,3,3
packages/host/src/components/Login/FirstTimeSetupForm.test.tsx,15.69,0.00,0.00,4,126,27,4
packages/host/src/components/Login/FirstTimeSetupForm.tsx,31.37,0.00,0.00,8,101,10,5
packages/host/src/components/Login/ForgotPIN/ForgotPIN.test.tsx,23.53,0.00,0.00,6,1236,120,3
packages/host/src/components/Login/ForgotPIN/OTPForHardToken.test.tsx,15.69,0.00,0.00,4,488,0,1
packages/host/src/components/Login/ForgotPIN/OTPForHardToken.tsx,19.61,0.00,0.00,5,369,1,2
packages/host/src/components/Login/ForgotPIN/OTPForMFA.tsx,19.61,0.00,0.00,5,341,1,2
packages/host/src/components/Login/ForgotPIN/PINResetComplete.test.tsx,15.69,0.00,0.00,4,156,0,1
packages/host/src/components/Login/ForgotPIN/PINResetComplete.tsx,19.61,0.00,0.00,5,145,1,2
packages/host/src/components/Login/ForgotPIN/SetNewPIN.test.tsx,15.69,0.00,0.00,4,900,0,1
packages/host/src/components/Login/ForgotPIN/const.test.ts,15.69,0.00,0.00,4,140,0,1
packages/host/src/components/Login/ForgotPIN/const.ts,15.69,0.00,0.00,4,44,0,1
packages/host/src/components/Login/ForgotPassword/EnterPIN.test.tsx,15.69,0.00,0.00,4,428,0,1
packages/host/src/components/Login/ForgotPassword/ForgotPassword.test.tsx,50.98,0.00,0.00,13,582,414,7
packages/host/src/components/Login/ForgotPassword/PasswordResetComplete.test.tsx,15.69,0.00,0.00,4,10,6,4
packages/host/src/components/Login/ForgotPassword/PasswordResetComplete.tsx,23.53,0.00,0.00,6,8,8,4
packages/host/src/components/Login/ForgotPassword/const.test.ts,19.61,0.00,0.00,5,23,15,2
packages/host/src/components/Login/ForgotPassword/const.ts,19.61,0.00,0.00,5,23,15,2
packages/host/src/components/Login/ForgotUserId.test.tsx,19.61,0.00,0.00,5,69,14,5
packages/host/src/components/Login/ForgotUserId.tsx,31.37,0.00,0.00,8,64,22,5
packages/host/src/components/Login/MultipleLoginModal/MultipleLoginModal.tsx,7.84,0.00,0.00,2,42,44,2
packages/host/src/components/Login/QRContent.test.tsx,11.76,0.00,0.00,3,110,0,3
packages/host/src/components/Login/ResendPackage.test.tsx,19.61,0.00,0.00,5,228,99,4
packages/host/src/components/Login/ResendPassword.test.tsx,23.53,0.00,0.00,6,225,93,6
packages/host/src/components/Login/ReturnLoginButton.test.tsx,11.76,0.00,0.00,3,44,0,3
packages/host/src/components/Logout/Logout.tsx,19.61,0.00,0.00,5,114,53,5
packages/host/src/components/MultiLineText/MultiLineText.tsx,11.76,0.00,0.00,3,23,2,3
packages/host/src/components/NavBar/CircleButton.tsx,11.76,0.00,0.00,3,33,6,3
packages/host/src/components/NavBar/NotificationInbox/NotificationEmpty.test.tsx,15.69,0.00,0.00,4,66,22,4
packages/host/src/components/NavBar/NotificationInbox/NotificationEmpty.tsx,19.61,0.00,0.00,5,32,10,5
packages/host/src/components/NavBar/NotificationInbox/NotificationError.test.tsx,15.69,0.00,0.00,4,96,32,4
packages/host/src/components/NavBar/NotificationInbox/NotificationError.tsx,19.61,0.00,0.00,5,47,14,5
packages/host/src/components/NavBar/NotificationInbox/NotificationItem.test.tsx,47.06,0.00,0.00,12,801,233,9
packages/host/src/components/NavBar/PINReset/PINResetComplete.test.tsx,7.84,0.00,0.00,2,70,0,2
packages/host/src/components/NavBar/PINReset/PINResetComplete.tsx,7.84,0.00,0.00,2,54,0,2
packages/host/src/components/NavBar/PasswordReset/PasswordResetComplete.test.tsx,7.84,0.00,0.00,2,80,0,2
packages/host/src/components/NavBar/PasswordReset/PasswordResetComplete.tsx,7.84,0.00,0.00,2,54,0,2
packages/host/src/components/NavBar/PasswordReset/SetNewPasswordStep.test.tsx,11.76,0.00,0.00,3,528,4,2
packages/host/src/components/NavBar/SimpleDropdown.tsx,3.92,0.00,0.00,1,48,0,1
packages/host/src/components/Passwordless/PasswordlessOptionCard.test.tsx,15.69,0.00,0.00,4,62,3,4
packages/host/src/components/Passwordless/PasswordlessOptionCard.tsx,23.53,0.00,0.00,6,75,26,3
packages/host/src/components/Placeholder/InstructionPlaceholder.tsx,3.92,0.00,0.00,1,21,0,1
packages/host/src/components/Reports/EditReport/EditReportDetail.test.tsx,23.53,0.00,0.00,6,1527,396,4
packages/host/src/components/Reports/ReportDetailLanding/ReportDetailHeader.test.tsx,39.22,0.00,0.00,10,2037,391,5
packages/host/src/components/Reports/ReportDetailLanding/ReportDetailLayout.test.tsx,23.53,0.00,0.00,6,305,61,4
packages/host/src/components/Reports/ReportDetailLanding/ReportDetailLayout.tsx,23.53,0.00,0.00,6,155,31,4
packages/host/src/components/Reports/ReportDetailLanding/ReportSummary.test.tsx,27.45,0.00,0.00,7,656,212,4
packages/host/src/components/Reports/ReportDetailLanding/ReportTemplateTab/AmountRangeCard.test.tsx,23.53,0.00,0.00,6,140,28,4
packages/host/src/components/Reports/ReportDetailLanding/ReportTemplateTab/DeliveryTab.test.tsx,31.37,0.00,0.00,8,852,432,4
packages/host/src/components/Reports/ReportDetailLanding/ReportTemplateTab/FieldsTab.test.tsx,31.37,0.00,0.00,8,842,422,4
packages/host/src/components/Reports/ReportDetailLanding/ReportTemplateTab/deliveryCells.test.ts,23.53,0.00,0.00,6,1170,234,4
packages/host/src/components/Reports/ReportDetailLanding/summaryGroups.test.tsx,23.53,0.00,0.00,6,790,158,4
